-0.001391	0.018576	0.171909	0.078149	-0.040305	0.171074	0.123299	-0.026178	0.040300	0.117546	-0.044038	0.063726	-0.211368	0.044250	0.018441	0.061775	0.165907	-0.010109	-0.075916	-0.025541	0.181028	-0.116911	0.054192	-0.132425	-0.093540	0.030043	0.111578	0.122171	-0.050801	-0.085262	-0.181257	0.216869	0.162204	-0.019870	-0.109606	-0.067005	0.057443	0.159993	0.062173	0.143969	-0.103842	0.153675	0.046218	-0.119351	-0.045654	0.010708	0.091557	-0.152704	0.044863	0.078056	0.095817	-0.062352	-0.011706	0.141906	-0.135873	0.101950	0.103661	-0.117924	0.137262	0.207472	0.158043	-0.020185	0.020444	-0.120924	0.078083	0.004367	-0.131413	-0.007207	0.176061	0.031945	-0.085087	0.038760	-0.035673	-0.125671	-0.018003	0.002905	-0.060481	-0.023020	0.159329	-0.023347	0.027505	-0.159344	-0.021533	0.113144	0.047307	-0.140027	0.003867	-0.053477	-0.001522	-0.008881	0.054539	-0.056513	-0.198010	0.074211	-0.054440	0.016655	0.010916	-0.002771	0.003189	-0.073158	
0.100654	-0.054982	0.034619	-0.083467	-0.067653	0.043864	-0.011361	-0.101906	0.027807	0.096730	-0.074875	-0.019560	0.039104	-0.033334	-0.070715	0.158133	0.030122	-0.088289	-0.070177	0.019227	0.050878	-0.032379	0.116425	-0.098955	0.114633	0.075258	0.017250	0.062194	0.147573	-0.089822	-0.066019	0.048435	-0.006730	0.113987	-0.084165	-0.052998	-0.024829	0.093531	0.028682	0.055487	-0.066990	-0.011143	-0.093361	-0.064193	-0.154798	0.075753	-0.057166	-0.035819	0.094113	0.119236	0.031394	-0.117788	0.060901	0.114792	-0.101865	0.035113	-0.132947	-0.108182	-0.052392	0.007551	-0.093431	-0.044339	0.011896	-0.052644	-0.064606	0.048777	-0.087073	0.046212	0.096921	0.029016	-0.073792	0.077318	-0.029945	-0.065359	-0.015121	-0.116028	-0.175935	-0.085557	0.036935	0.034650	0.037655	-0.069436	0.050830	-0.010231	0.037397	-0.056091	-0.092027	0.096553	0.006237	0.033633	-0.026096	0.125485	0.038164	0.044884	-0.117724	0.130564	-0.051189	0.049823	0.016537	-0.028272	
0.011676	0.102067	-0.091305	0.066383	0.098122	-0.061859	-0.063766	0.126370	-0.036155	-0.067120	0.040910	0.006750	0.084182	-0.019018	0.065339	-0.130634	-0.018112	0.102030	-0.002546	-0.075958	0.034545	0.089380	-0.145006	0.032936	-0.010601	0.083392	0.001853	0.003628	0.066663	0.069911	0.099472	-0.053092	0.034010	-0.017775	-0.005894	0.053785	0.059799	-0.007402	0.015955	-0.030017	0.000124	0.139480	0.066094	0.130469	0.008576	-0.097781	0.047060	0.049521	-0.017687	-0.023783	-0.055746	0.094592	0.149648	0.012116	-0.007423	0.021296	0.114065	0.056422	-0.077580	-0.046165	0.007005	0.056108	-0.043921	0.047090	-0.027747	0.016072	0.077147	-0.079405	-0.112000	0.116839	0.140500	0.053351	-0.005713	-0.006424	0.091582	0.104383	0.134570	0.154280	-0.008803	0.051682	-0.089453	0.052213	-0.045570	0.130497	0.000467	0.047917	0.044282	-0.108332	-0.071814	0.065828	0.131014	-0.023845	0.003526	-0.061222	0.039592	-0.141688	-0.066509	-0.109268	0.082271	0.060600	
0.000413	-0.005563	0.004707	0.003473	0.001326	0.006629	0.000910	-0.000426	0.007237	0.000726	-0.002123	0.001409	0.003976	0.024223	-0.001634	0.005778	-0.001064	-0.001091	0.002464	0.019664	0.008470	-0.009018	0.006908	0.000667	-0.012474	-0.005292	-0.004121	0.112082	0.002863	-0.003169	-0.002636	0.004223	0.002399	0.009078	0.006764	-0.008354	0.004338	0.136398	0.009806	-0.004762	-0.000640	0.003816	-0.001735	-0.003046	-0.007973	0.003982	-0.006196	-0.007928	0.002752	0.005736	0.047562	0.005447	-0.003704	-0.004152	0.008709	-0.002423	-0.136709	0.018208	-0.000097	0.010732	0.001823	0.003819	-0.003166	0.016542	-0.003369	-0.014382	-0.002033	0.110379	0.001856	-0.008873	0.010326	-0.007725	0.001009	-0.001282	0.000645	-0.001718	-0.004706	0.002208	-0.004088	0.004756	-0.005020	-0.003838	0.003037	0.018426	-0.001898	-0.005028	0.000470	-0.002561	0.005660	-0.006504	-0.004825	-0.001472	0.003883	0.001815	-0.004439	-0.019553	-0.003336	-0.005603	-0.006116	-0.008364	
0.112193	-0.119667	-0.116083	-0.030487	0.043365	-0.178269	0.040918	-0.197745	0.111345	0.051532	0.018165	-0.134822	-0.072025	0.021569	0.062294	0.013949	-0.095828	-0.026344	-0.032008	-0.047317	-0.077928	0.057517	0.196417	-0.077396	-0.059801	0.086448	0.090567	-0.101172	0.084352	-0.169083	-0.207874	-0.174608	-0.010692	0.127846	0.055800	-0.165525	0.144374	0.062847	0.030587	0.059879	-0.023032	-0.178077	-0.112168	0.049261	0.055667	-0.066368	-0.104705	0.062024	0.013256	0.078272	-0.185151	-0.185538	0.006437	0.003097	-0.095478	0.061864	-0.025369	0.028821	-0.060982	-0.068284	-0.039755	0.058046	-0.012165	-0.007806	-0.120372	-0.080523	0.021082	-0.046326	-0.084370	-0.168893	-0.035372	0.142521	0.173401	-0.047095	-0.162425	0.006689	-0.026203	0.020500	-0.142467	0.037005	0.221267	0.031224	0.055250	0.152920	0.015704	-0.064192	-0.015696	0.072991	0.024250	-0.013850	0.137976	0.123468	0.050920	0.169271	-0.015415	0.091732	-0.223032	0.107812	0.012064	0.032768	
-0.085099	-0.010047	-0.017740	0.051113	0.012137	-0.010286	0.030520	0.004657	-0.079281	-0.008403	0.014647	0.022355	0.083807	-0.031958	-0.016209	0.032063	-0.055878	-0.015328	0.032978	-0.018819	-0.013639	0.014978	-0.025757	-0.008402	-0.045296	0.081314	0.012435	-0.001580	0.029959	0.034343	-0.039297	-0.014240	0.011998	0.018723	0.026431	0.057880	0.033433	-0.021518	-0.113069	0.005925	-0.104172	0.051389	-0.016621	-0.019478	0.027228	-0.000049	0.055118	0.011197	0.020825	0.007377	-0.002773	-0.011494	0.017443	0.016358	-0.035182	0.018923	0.010175	0.022992	0.012280	0.009491	-0.027811	-0.008125	-0.004366	0.014527	-0.022765	0.100646	-0.034554	0.082721	0.029065	-0.030299	-0.026732	0.045215	-0.042951	0.012140	-0.009935	-0.005382	0.021877	-0.108524	-0.068632	0.035716	-0.058186	0.084404	-0.029938	-0.015304	-0.045237	-0.051294	0.008024	-0.003244	-0.024356	-0.003417	0.037727	0.029615	-0.059132	-0.031642	0.018539	0.005833	0.015880	-0.008206	-0.008113	0.017980	
0.027584	0.060372	-0.043530	0.055937	0.021113	-0.067195	-0.034073	0.091249	-0.017477	0.042483	-0.024599	0.084339	-0.005647	0.026289	-0.071415	0.057228	0.154205	-0.062765	-0.041349	-0.122540	-0.016876	0.013994	0.150028	-0.048918	0.095049	-0.092718	0.054895	0.119048	-0.052841	0.047935	-0.165418	-0.092528	0.036453	0.161232	-0.124794	-0.170862	-0.016272	0.027121	-0.091526	0.166289	0.066229	0.155569	-0.071291	-0.129652	-0.063631	0.130984	-0.045758	-0.128301	0.108559	0.112572	0.042370	-0.164871	0.033264	0.053908	-0.122196	-0.024985	-0.012398	0.035841	-0.038021	0.064500	0.058967	-0.027935	-0.119840	-0.079592	0.036379	-0.091174	0.002690	-0.054559	0.144117	0.123128	-0.134440	0.067452	-0.009868	0.081124	-0.091279	-0.046506	0.074270	-0.046798	-0.015834	0.038106	-0.012088	0.084273	-0.064099	-0.000287	0.079184	-0.139299	0.067640	-0.009345	0.019694	0.004713	0.014321	-0.042107	-0.162146	-0.029561	-0.052224	0.026199	-0.043337	0.177053	0.117374	0.051299	
-0.000606	0.002433	-0.000385	-0.000985	0.011390	-0.002404	-0.005346	0.006057	0.010012	0.001586	0.008709	-0.000994	0.001403	-0.004921	0.000542	0.004134	0.005435	-0.011717	0.010064	0.012307	0.011171	-0.004753	0.003594	0.011636	-0.000942	-0.006764	-0.004470	0.007123	0.008604	-0.003048	-0.003549	-0.005505	0.003302	-0.004760	-0.003321	-0.008294	-0.008529	-0.002938	-0.004677	0.003253	0.008412	-0.000623	0.009574	0.005866	0.009048	-0.006938	-0.001526	-0.005412	-0.000608	0.007500	0.001193	0.010220	-0.004769	0.004200	0.000914	0.008908	-0.003591	0.008712	-0.001487	0.008756	0.008822	0.001768	-0.006894	-0.005839	-0.003438	0.006100	-0.006329	-0.006386	-0.000177	-0.004938	-0.013862	0.009183	0.003623	-0.001409	-0.002710	-0.005283	-0.006172	0.007722	-0.004524	-0.008562	-0.002769	0.009199	0.003657	0.004776	-0.004981	-0.009001	-0.008775	-0.013232	-0.001029	0.004633	0.007878	-0.006173	-0.001562	0.000315	0.005978	0.008590	0.004209	0.008524	0.004098	0.014503	
0.061237	0.133490	0.111620	0.143137	-0.129907	0.033958	0.076523	0.024358	-0.138639	0.088100	-0.139005	0.089982	-0.042184	-0.047424	-0.032426	0.098581	0.147437	0.065025	-0.159167	-0.143472	0.135313	-0.077615	0.128708	-0.159027	0.072865	0.050535	0.097834	0.136547	-0.044685	-0.111705	-0.126842	0.087250	-0.072419	0.060149	-0.158315	-0.154463	0.010573	0.100091	-0.040972	0.087883	0.094461	0.069605	0.143036	-0.172404	-0.137643	-0.040835	-0.048830	-0.097422	-0.022531	-0.024889	0.114203	-0.086591	0.046372	0.114374	-0.163424	0.100975	0.089247	-0.063788	0.132292	0.165178	0.080793	0.027969	0.004262	-0.088387	-0.068660	0.169786	-0.115191	-0.075873	0.140910	-0.006045	-0.143440	0.125243	0.092010	-0.130080	0.012973	-0.072310	-0.019978	0.044899	0.045909	-0.011606	0.138831	-0.145941	0.049896	0.123947	-0.015457	-0.113859	-0.150761	-0.150110	0.106651	0.097780	-0.006209	0.045469	-0.058913	0.016685	-0.098460	-0.006063	-0.079880	0.037074	0.090713	0.078030	
0.084155	0.017104	0.009765	-0.027471	-0.020375	0.011909	0.020230	0.008813	0.144473	-0.130836	-0.009601	-0.009056	-0.097383	0.045941	0.017959	-0.035419	0.022522	0.022506	-0.027218	0.019182	0.019537	-0.003080	0.011382	0.004161	0.034347	-0.077157	0.004183	0.037193	-0.036776	-0.026496	-0.014927	0.011940	-0.007272	-0.017465	-0.016797	-0.062730	-0.027486	0.045115	0.146521	-0.005955	0.114387	-0.014955	0.004589	0.007646	-0.031223	-0.028248	0.003676	0.007496	-0.030055	0.008290	0.015128	0.022337	0.027934	-0.018296	-0.017490	-0.011281	0.009188	-0.026222	-0.006248	0.034636	0.022871	0.026139	0.008639	-0.011171	0.024152	-0.086390	0.116896	-0.082796	0.020801	0.015929	0.029565	-0.043423	0.038273	-0.011838	0.014890	0.008101	-0.014628	0.094656	0.141511	0.009729	0.068728	-0.101157	0.031558	0.022766	0.033802	0.031330	-0.021491	-0.012412	0.018244	0.024054	-0.030878	-0.040903	0.012247	0.015118	-0.025755	-0.019407	0.012561	-0.020646	-0.016551	-0.015414	
-0.070600	0.036355	0.049066	-0.043604	0.099454	-0.035229	0.013590	0.019023	-0.017470	-0.054735	-0.047049	-0.085883	0.009151	0.055526	-0.072376	-0.057360	-0.053333	-0.037786	-0.033188	-0.021730	-0.056640	0.058158	-0.051829	-0.001093	0.128838	-0.044896	-0.057834	0.031157	0.053754	-0.035769	0.091966	-0.053708	0.003275	0.105696	0.029065	-0.046387	-0.096801	0.013926	0.066479	-0.045196	0.064743	-0.052964	-0.019957	0.076059	0.036155	0.113784	0.050775	0.020764	0.047765	-0.054796	-0.105986	-0.126585	-0.061577	-0.009643	0.083846	0.047102	0.020359	0.093480	-0.074854	-0.084098	-0.074235	0.052382	0.086615	-0.034457	-0.082083	-0.070955	-0.009751	0.051729	-0.003359	-0.038312	0.045485	-0.062115	-0.027451	0.040239	-0.048269	-0.036041	0.006506	0.012005	0.016160	-0.033844	-0.070921	0.090016	-0.015100	-0.042235	-0.086179	0.072425	0.017375	0.050727	-0.031952	-0.063241	0.001839	0.069461	-0.028336	0.048975	0.088105	-0.018514	-0.109821	-0.032662	0.002001	0.026503	
-0.002640	-0.004768	0.009714	0.002131	0.032812	-0.027822	0.010219	0.002564	0.012406	0.009813	-0.009932	-0.006652	0.026928	0.003605	0.017610	-0.002191	0.002822	-0.008668	0.000973	0.008626	0.009005	-0.006197	-0.005695	0.004809	0.001865	0.006919	-0.008160	0.027824	0.000978	-0.003416	-0.023736	-0.004627	0.000046	-0.005370	-0.012143	-0.032483	-0.007108	-0.007696	0.000971	-0.008133	-0.003325	0.001926	0.002051	-0.001351	0.001987	0.000277	-0.004128	0.003496	0.000908	0.007050	0.002444	-0.020015	0.018533	0.009510	0.008635	0.003710	0.010805	-0.002936	-0.004123	0.003794	0.002995	0.002526	0.002739	-0.000444	0.003102	-0.002803	-0.001213	-0.009690	0.016367	-0.011209	0.001300	0.003028	0.002701	-0.000177	0.011756	-0.015074	0.006750	0.011719	-0.002108	-0.002700	0.004380	0.001577	-0.003541	-0.013870	0.007577	-0.000044	0.010251	-0.003647	0.001290	-0.008382	-0.001751	-0.003094	-0.001091	-0.008633	-0.026598	0.001173	0.004975	-0.000565	-0.021927	0.001316	
-0.025660	-0.044890	-0.071435	0.015398	0.071999	0.057344	0.008486	0.060188	-0.028217	-0.029955	0.040220	-0.047557	0.046434	-0.017654	-0.011193	-0.010878	-0.017034	0.041225	-0.063642	-0.095396	0.035592	-0.031868	0.046407	0.025875	0.043566	-0.031125	-0.030761	0.020553	-0.059855	-0.036262	0.035658	0.048358	-0.036564	0.035307	0.066976	0.062146	-0.042816	-0.049426	-0.039579	0.001692	-0.007506	0.012560	-0.003084	0.049141	-0.016019	0.074040	-0.015268	-0.014984	-0.043805	-0.022434	-0.033673	0.056028	-0.024385	0.047338	0.015312	0.029161	-0.054244	0.009411	0.043132	-0.064572	-0.034271	0.002971	0.012147	0.022608	0.029297	0.025231	-0.029317	-0.010017	0.024685	-0.044494	-0.077405	-0.052833	-0.041566	-0.024033	-0.074854	0.031587	-0.046118	-0.027837	-0.030078	-0.065479	-0.030537	0.055431	0.011849	0.002160	-0.025713	-0.035382	0.018948	0.014213	-0.002288	0.009922	0.058852	0.013499	0.028793	0.062651	-0.019525	0.053352	-0.031310	-0.011747	0.016091	0.044263	
-0.002950	-0.147249	-0.031656	0.144899	-0.084111	0.133804	0.022660	-0.013136	0.117653	-0.027612	-0.015226	-0.115622	-0.058840	0.111442	-0.098527	-0.205262	-0.016086	0.177215	-0.024700	-0.067925	-0.057454	0.054751	0.154440	0.180459	-0.065131	-0.025171	-0.187249	0.159008	0.003402	-0.082538	0.059065	-0.012447	-0.208676	-0.018755	-0.158305	-0.089935	0.118438	-0.001896	0.017815	-0.062018	-0.139215	0.123768	-0.089758	-0.148503	-0.149808	-0.166697	-0.125202	-0.050079	-0.189227	-0.058946	0.005542	-0.103211	0.211772	0.011094	0.125933	-0.162453	0.079444	0.029942	0.084218	-0.030528	0.025930	-0.042270	0.001726	-0.019859	-0.029010	-0.139714	0.081525	-0.011710	0.104845	0.105563	-0.117597	0.088803	-0.018479	-0.146089	0.003072	0.093460	-0.142915	-0.156142	-0.105181	-0.012126	0.084019	0.054566	0.049066	0.010508	-0.013414	0.127993	0.054420	-0.001355	-0.022177	0.112376	-0.005243	-0.128198	0.119808	0.007364	0.065905	0.174262	0.058241	-0.033919	-0.026623	-0.047092	
-0.096829	0.184055	-0.009575	0.040871	-0.017145	0.006000	0.001733	0.010711	-0.006025	-0.138081	0.007209	-0.004372	0.000351	-0.185757	0.061023	-0.200120	-0.024800	0.135553	-0.033020	-0.106759	0.049302	0.015124	0.080873	-0.070557	-0.124746	0.175529	0.007717	0.033243	-0.014378	0.006420	-0.055182	0.007062	0.076692	-0.015604	-0.174392	0.031194	0.125267	-0.034834	-0.127388	0.061978	-0.070241	0.077928	0.228601	-0.191740	-0.042673	-0.032632	0.023887	-0.024780	-0.071332	0.036124	0.138480	-0.046510	0.215656	0.071914	-0.008919	-0.228974	0.027085	-0.144357	0.004812	0.178468	0.185248	0.059526	-0.031853	-0.033411	-0.103849	0.019880	-0.059424	0.147414	0.059718	0.089564	-0.035483	0.113938	-0.066422	-0.072748	0.011277	0.066362	-0.046413	-0.123562	-0.096322	0.061320	0.010379	0.088558	-0.035469	0.039315	0.049170	0.057122	-0.052133	-0.059322	-0.008289	-0.006799	0.198242	-0.000283	-0.016698	0.035559	0.086129	-0.029668	0.046403	-0.080376	0.042302	0.070328	
0.008295	0.147581	-0.003286	0.008340	0.172966	-0.090739	0.110451	0.070536	-0.052476	-0.127676	0.096510	0.080306	0.020308	0.106216	0.055982	-0.119713	0.065633	0.112938	-0.096937	-0.098836	0.003187	-0.022301	-0.052943	-0.143289	-0.151484	0.113275	0.112053	0.125511	-0.115864	-0.063445	0.149587	0.070751	0.108185	-0.142787	-0.120988	0.065779	0.120237	0.028758	0.060941	0.101402	-0.006030	0.062190	0.022317	0.084088	0.035736	-0.153585	-0.015453	-0.123424	0.152720	0.041733	0.126713	0.093970	-0.029236	0.076813	0.144567	0.044286	0.161675	0.132753	-0.078969	-0.020386	-0.051241	0.032471	0.010358	0.067291	0.154614	0.039340	-0.055985	-0.199706	-0.042138	0.103367	0.029737	-0.108305	-0.057666	0.098073	-0.041547	0.076673	0.035562	0.032908	0.099950	-0.046437	-0.124288	-0.029760	0.015518	-0.081407	-0.074611	-0.012049	0.079482	0.011071	-0.081553	0.145405	-0.098093	0.078250	-0.135108	0.039455	0.022610	0.007810	0.197222	-0.184454	0.095886	0.067960	
0.023490	-0.084963	0.090722	-0.056446	-0.059088	-0.060364	0.017346	-0.089763	0.054560	0.046139	-0.011164	0.014564	-0.092892	0.087791	-0.024342	0.144102	0.041683	-0.107646	-0.031752	-0.004063	0.033230	-0.047376	0.110449	-0.120514	0.068856	-0.039337	0.004694	0.073786	-0.015502	-0.076941	-0.084049	0.082480	0.025494	-0.013550	-0.073904	-0.023889	-0.054878	0.100040	0.066594	0.020334	0.005595	-0.056436	-0.068669	-0.009802	-0.110098	0.089036	-0.030011	-0.022113	0.065031	0.072026	0.020166	-0.043218	-0.121639	0.071823	-0.106270	0.028411	-0.043482	-0.050320	0.071678	0.066732	-0.043356	-0.039021	-0.008160	-0.053528	0.034704	0.019730	-0.066947	0.079080	0.081644	-0.001349	-0.055546	-0.005188	0.043403	-0.049586	-0.020703	-0.071664	-0.073880	-0.097464	0.050160	0.012866	0.050164	-0.018640	0.047692	-0.004899	0.024371	-0.068900	-0.020298	0.061733	0.054331	-0.007068	-0.036731	0.042228	0.045986	0.034437	0.003688	0.063872	-0.087923	0.100041	-0.028217	-0.075106	
-0.123774	-0.119829	-0.070045	0.008257	0.066938	-0.086109	-0.005841	0.015930	-0.063787	0.020183	-0.106577	-0.073761	0.112448	0.003995	0.069341	-0.105512	-0.018510	0.089788	0.058053	-0.099195	0.082697	0.007074	-0.027015	-0.090987	0.023761	0.070472	0.041408	0.092226	0.024153	-0.030541	0.046760	0.151681	0.072844	-0.112517	-0.041585	-0.051308	-0.061824	-0.006332	0.049623	0.100361	-0.073217	-0.042181	0.065655	-0.084355	0.035838	0.002595	0.142852	-0.085690	-0.129421	-0.088974	0.129340	0.069882	0.146707	-0.005637	-0.047880	-0.169363	0.146462	-0.026167	0.043996	0.148790	0.245751	0.068770	0.055311	-0.040578	-0.054292	-0.153565	-0.060670	-0.033649	0.088181	-0.007545	0.000144	-0.171933	-0.038899	-0.050017	0.193288	-0.001625	0.036356	-0.094332	0.226841	-0.126811	0.064858	0.093735	-0.146382	0.008604	-0.024494	0.111939	-0.017287	-0.121119	-0.080522	0.111539	0.057543	0.000918	-0.140153	-0.046896	-0.001042	-0.127522	0.013585	-0.108914	0.055611	0.118197	
0.046043	0.047926	0.103723	0.184990	-0.062689	-0.094617	-0.068727	0.138297	0.032256	0.003758	0.001109	0.091685	-0.006109	-0.077493	-0.035379	-0.095835	0.083295	-0.012039	-0.051944	-0.106865	-0.025853	-0.160598	0.162404	-0.183508	0.071664	-0.117735	0.001781	0.116246	0.042047	-0.172018	-0.123108	0.092908	0.051460	0.128605	-0.153181	-0.125551	-0.006540	0.025068	-0.072110	0.093632	0.040517	0.213899	-0.063119	-0.119458	0.051195	0.058141	-0.039074	-0.034978	0.051935	0.141601	0.157277	-0.059979	0.132957	0.115742	-0.122464	-0.207525	0.015324	-0.079891	-0.031236	0.119510	0.061510	0.045610	-0.101978	-0.042276	0.036032	0.099462	-0.145418	-0.077078	0.172241	0.130236	-0.144076	0.066338	0.034168	0.084602	-0.071410	-0.047677	0.063478	-0.077028	-0.013285	-0.026577	-0.030318	0.042221	-0.074511	0.159661	0.032441	-0.161056	0.078852	-0.181681	0.032516	0.156367	0.121574	-0.064526	-0.163026	-0.115780	-0.035203	0.003491	-0.038185	0.136942	0.097451	-0.113366	
-0.037119	-0.061916	0.037129	0.019939	-0.055352	-0.026434	0.051980	-0.086611	-0.027351	-0.048327	0.006227	0.006901	0.041951	-0.063665	0.046713	-0.076573	0.068882	0.072096	-0.050973	0.014358	0.064509	-0.028694	0.027516	-0.011117	0.071664	0.016427	-0.030342	0.007996	0.020639	-0.010893	-0.032581	-0.032132	0.010740	0.043753	0.051624	0.065965	-0.022226	0.064160	0.043036	0.030897	0.002330	0.010304	0.029350	-0.037866	-0.067419	-0.036136	0.080448	-0.019752	0.087906	0.011303	-0.019276	-0.083226	-0.072472	-0.060805	0.031962	-0.079473	-0.028105	0.007195	0.056544	0.035805	-0.016619	0.077603	-0.087057	0.011854	0.017228	0.045961	0.032854	0.013360	-0.042725	-0.025048	0.005747	0.019835	-0.078765	-0.027712	0.025318	0.006772	-0.019910	0.004882	0.019102	-0.034654	-0.018116	-0.083456	0.004008	0.007622	-0.074723	-0.024695	-0.001954	-0.036310	0.075530	0.019091	0.031166	0.000212	-0.011976	0.064990	-0.074340	0.014568	0.062912	0.046986	0.017585	0.061606	
0.071957	0.013261	0.014708	0.046254	-0.036892	0.001721	0.034367	0.004845	-0.119325	0.133689	-0.030578	0.006780	-0.147405	-0.044232	0.022672	-0.017435	0.037006	0.014057	-0.011514	-0.023330	0.036260	-0.013684	0.010659	-0.022338	0.010754	-0.034139	-0.007819	0.045833	-0.027394	-0.006406	-0.032082	0.016570	0.008555	0.014860	-0.015973	-0.054025	0.056292	0.028178	-0.120095	-0.019158	-0.083438	0.081428	0.019167	-0.018109	-0.015971	-0.017384	0.102682	-0.011207	-0.020051	0.035475	-0.018859	-0.019484	-0.015647	0.055065	0.016919	0.127777	0.012893	0.024554	0.016151	0.035530	0.034326	0.015375	-0.010536	0.025912	0.033847	0.011228	-0.122456	-0.045986	0.046534	0.018342	-0.037721	0.066290	0.020587	-0.028029	0.033349	0.027389	-0.021919	0.118777	0.061516	0.058089	0.097466	-0.045395	-0.032527	0.003399	-0.106651	-0.022185	-0.010981	-0.022621	0.002455	0.003039	0.099494	-0.032105	-0.051418	0.028251	-0.003362	-0.032094	0.002529	-0.030664	-0.013318	0.017816	
0.020002	-0.028173	-0.009506	-0.026926	0.014217	0.062363	0.033889	-0.065391	-0.034031	-0.087954	-0.031633	-0.039896	-0.025067	-0.096442	-0.085011	0.135917	-0.067077	-0.120826	0.103500	-0.004746	-0.023927	0.092394	-0.152916	-0.027148	0.131945	-0.165718	0.046757	-0.069628	0.130365	0.072685	0.100106	-0.097185	0.061862	-0.041144	0.003557	0.053955	-0.108316	0.039836	0.013495	0.034132	-0.059950	-0.075828	0.016413	-0.077234	0.065510	0.081660	-0.036427	0.041025	0.124733	-0.069289	0.041959	-0.119015	0.041747	-0.095108	-0.027634	-0.017877	-0.005259	0.099204	-0.062762	-0.103290	0.015661	0.059407	0.057425	-0.044556	-0.096010	0.031054	0.080084	-0.001688	-0.058253	0.047076	-0.015340	-0.077152	-0.083922	0.083420	0.041392	0.054563	0.014216	-0.046379	0.016429	-0.015104	-0.044583	-0.033917	0.097564	-0.045528	0.026593	0.038728	0.014558	0.072261	-0.028545	0.006549	0.015290	0.045775	-0.053660	0.053627	0.054510	-0.061104	-0.043366	-0.005420	0.051963	-0.042749	
-0.015653	0.035987	0.017798	0.005521	0.048002	0.011780	0.010548	-0.019255	0.025590	0.005985	-0.025702	0.019654	-0.006369	0.048747	-0.069960	-0.049394	-0.078166	0.057588	0.010957	0.050123	-0.090630	-0.022400	0.042583	0.009665	0.014317	0.013138	-0.019364	-0.048284	0.053170	-0.034466	0.049956	-0.017780	0.045934	-0.011806	0.001016	-0.087906	0.016956	-0.090490	0.012837	0.078141	-0.030762	0.009441	0.086501	-0.004838	-0.051375	-0.018923	0.024459	-0.060397	-0.032039	-0.017958	-0.002274	0.029953	0.014202	0.040433	-0.009823	-0.010588	-0.035863	0.005042	0.025485	0.041114	-0.028762	0.010004	0.083767	0.015147	-0.009434	0.003694	0.018089	0.017447	-0.023682	-0.004462	-0.029305	0.021191	-0.012314	0.042245	-0.060821	-0.013398	0.005810	-0.058259	-0.051893	-0.058405	0.035149	-0.058447	-0.033406	-0.001863	-0.058500	0.023373	-0.018843	0.064395	-0.051752	0.008650	0.032009	-0.000176	0.005395	-0.007124	-0.010947	0.021024	0.025439	0.036370	0.050236	0.034507	
0.010470	0.005547	-0.062840	0.055692	-0.030971	-0.005573	-0.040268	-0.011778	-0.022146	-0.102161	-0.068470	-0.028127	-0.155928	-0.007800	-0.081028	0.033751	-0.004290	-0.007871	-0.013803	-0.097450	0.069640	0.086606	-0.024541	0.002965	0.025056	-0.046201	0.044451	0.002766	0.011312	-0.008788	0.070686	-0.137653	0.060094	-0.127274	-0.045472	-0.008434	0.041154	0.081533	-0.060140	-0.092223	-0.121530	-0.074245	0.021583	-0.165126	-0.038668	-0.049955	-0.058846	-0.049989	-0.052877	-0.059907	0.020888	-0.063886	0.102077	-0.045312	-0.090167	-0.088559	0.037144	0.053062	-0.107626	-0.014001	0.034994	0.096893	-0.053617	-0.056847	-0.084135	0.038844	-0.010502	-0.035652	-0.000143	0.079397	-0.039028	0.032678	0.017829	0.014041	0.043474	0.090814	-0.156738	-0.052752	0.030953	-0.041427	0.019806	-0.102555	0.075763	0.044461	-0.002673	0.078480	0.054325	0.063443	0.032594	0.104989	0.122705	-0.077683	-0.050015	0.087092	0.064037	-0.043333	-0.030154	-0.114821	0.083627	0.082942	
-0.039238	0.105257	-0.069993	0.093540	0.041471	-0.064591	-0.068896	0.091309	0.010436	0.089053	0.069535	-0.020134	0.051259	-0.069068	-0.084409	-0.090783	-0.123467	0.102725	0.055082	0.106490	0.041415	-0.015857	-0.018742	-0.041799	-0.013883	-0.088070	-0.045302	0.081274	-0.057109	0.145844	-0.027258	0.090577	-0.001158	-0.104448	-0.078794	-0.061956	0.001615	-0.045745	0.016181	-0.086363	-0.162814	0.049599	0.063591	-0.071245	0.063089	-0.111490	0.008447	-0.070073	0.116326	-0.064724	0.138097	-0.031196	0.034497	0.075339	0.057146	-0.043785	0.054756	-0.072902	-0.086732	-0.089661	-0.025663	-0.053772	0.023065	-0.023500	0.119198	0.007726	0.105264	0.020417	-0.085573	-0.004662	0.062521	-0.093412	-0.015748	-0.016720	0.079858	0.026879	-0.028604	0.072699	-0.044101	-0.070607	-0.080152	-0.078300	-0.042268	0.056035	-0.022699	0.020616	0.062026	-0.124794	-0.088959	-0.111854	-0.043728	0.016457	-0.092929	-0.061328	-0.035237	0.014721	0.008816	-0.113665	0.052261	0.073226	
