0.044527	-0.203353	-0.078262	0.156723	0.094790	0.103809	-0.114160	0.093194	0.006467	0.090689	-0.009484	-0.128230	0.010078	-0.104247	0.058159	0.058942	0.119865	0.089867	-0.005828	0.033192	0.025173	-0.022448	-0.029498	0.156159	0.089692	0.119007	-0.147605	0.170464	0.156143	-0.089089	-0.158542	0.142667	0.048938	-0.050880	0.125826	0.184095	0.137966	0.106517	-0.111939	-0.004844	-0.051067	-0.069292	-0.067797	-0.035499	0.157282	0.008602	0.142451	0.200361	-0.069270	0.031017	0.059682	-0.021921	0.128716	-0.077047	0.053088	-0.021100	0.104725	0.088181	0.094485	-0.105422	0.112796	-0.015291	-0.134471	0.060729	0.135622	0.132573	0.156340	0.002133	0.086044	0.132281	0.105749	0.090954	0.058552	-0.056776	0.107213	-0.000054	-0.123288	-0.033666	0.010229	-0.107278	-0.172744	-0.043993	-0.140482	0.018075	0.145715	-0.035722	-0.070659	0.025799	0.133180	-0.028193	0.036654	0.077949	0.076847	0.004171	-0.123703	0.108326	-0.144978	-0.048734	0.011131	-0.150013	
0.046740	-0.107015	0.126984	0.116080	-0.137759	0.062101	0.115999	-0.102858	0.009687	0.109340	-0.088996	-0.109560	0.128941	-0.112682	-0.116971	-0.089321	-0.125339	-0.074788	0.117094	0.120149	-0.106255	0.112544	-0.107967	0.017803	0.054042	-0.112949	-0.089326	-0.094040	-0.104605	-0.088014	-0.104565	-0.076814	-0.042089	-0.107667	0.099373	0.040498	0.034204	0.068386	-0.115333	0.095127	-0.056736	-0.111302	0.108706	-0.093570	-0.116620	-0.119863	0.076033	0.004492	0.087339	0.108475	0.045305	-0.091276	-0.078273	0.100196	-0.059857	-0.124038	0.065298	-0.106444	-0.120771	0.061656	0.101495	-0.080779	-0.119252	-0.069794	0.126898	-0.098871	0.091406	0.128372	-0.119671	0.101888	0.096788	-0.100165	0.131348	0.070781	0.101502	0.054378	-0.018619	0.090594	-0.111330	0.078107	-0.106252	-0.011755	0.099163	-0.112199	0.121874	0.103042	-0.127251	0.086752	0.111640	-0.108240	0.100532	-0.111657	0.107539	0.044962	0.079777	-0.034028	0.035111	-0.092338	0.053905	0.029589	
0.005014	-0.037425	-0.004055	0.004429	-0.017978	-0.018587	0.007129	-0.013199	0.015517	-0.032394	-0.064487	0.005558	-0.000833	0.019608	-0.048685	-0.003839	-0.016289	0.019452	-0.041509	0.024637	0.010164	-0.016363	0.011730	0.000649	-0.034817	0.007197	-0.003491	0.012508	0.008633	0.005896	-0.005559	-0.024822	0.046434	-0.002818	0.009161	-0.003477	0.013945	0.031336	-0.043353	0.108970	0.041026	0.040066	-0.001367	0.004302	0.020993	-0.004020	0.004757	0.005035	0.006505	0.084096	-0.084144	-0.036070	-0.009368	0.009797	0.017210	0.012523	-0.000847	0.005289	0.002827	0.028753	0.002135	-0.022972	-0.033161	0.013143	-0.011928	-0.007859	0.007918	0.011988	-0.034722	-0.002049	-0.006888	0.005025	0.005716	0.010347	-0.009523	0.012857	0.090675	0.043045	0.029713	0.012277	0.006213	-0.032306	0.010116	-0.010081	0.017900	0.020207	0.002344	0.135321	0.010200	0.008464	-0.005850	-0.015033	0.024748	-0.019996	0.026235	0.020437	-0.000088	-0.027676	-0.000192	-0.003503	
0.129887	0.093431	-0.048289	0.149509	0.071728	0.137598	-0.136123	0.049157	-0.081625	0.091805	0.155743	0.036468	-0.111340	-0.142814	0.112030	-0.108959	0.139994	-0.077858	0.145032	-0.100638	-0.072558	0.104061	-0.115624	-0.060236	0.152259	0.002754	0.070977	0.015358	0.089373	-0.120079	-0.143543	0.159350	-0.022022	-0.091016	0.087479	0.067496	0.114521	-0.144774	-0.070059	-0.148667	-0.150179	-0.174956	-0.036378	0.064114	0.092203	-0.020203	-0.075629	0.107643	0.028035	-0.141134	0.136816	0.087806	-0.015319	-0.029278	-0.104683	-0.045490	-0.036485	0.067083	-0.054566	0.057073	0.085583	0.099442	-0.046505	-0.083237	0.096059	-0.054470	0.000217	-0.046108	0.139606	0.045101	0.155739	-0.067431	0.098998	0.094108	-0.012569	0.043999	0.110584	-0.069702	-0.119867	-0.053175	-0.131670	0.075729	-0.136391	0.117363	0.086697	-0.170693	-0.072818	-0.113411	-0.029594	-0.105943	0.005481	0.143851	-0.045994	0.088423	-0.101885	-0.168686	-0.022378	-0.054346	-0.122742	-0.153176	
-0.141292	0.050318	-0.032071	-0.059053	-0.076587	-0.081892	0.110864	0.123788	-0.000650	0.114876	0.104318	-0.139593	-0.033795	0.079484	-0.138777	0.110265	0.084217	0.118543	-0.085108	-0.044556	0.098205	0.129066	-0.062424	0.098199	-0.061005	-0.140140	-0.155095	-0.036902	0.132278	0.102622	-0.143224	-0.017704	-0.107356	-0.083565	-0.062833	0.141309	0.133975	-0.107741	0.074565	-0.006993	-0.051966	-0.103578	0.125850	-0.059893	0.108612	0.126385	-0.044713	-0.107128	-0.092444	-0.020433	0.103250	0.054100	-0.026673	-0.109696	-0.138763	-0.091091	-0.052563	-0.118984	0.062876	0.058396	-0.103885	-0.170479	-0.149528	0.074868	-0.003263	0.120449	0.151846	0.163982	-0.068859	0.120745	-0.072854	0.061843	-0.126573	-0.041608	0.097344	-0.084634	0.065007	-0.133066	-0.091204	0.094594	-0.136580	-0.162816	0.062797	0.064593	0.137618	0.015710	-0.101359	-0.014979	0.159396	-0.121070	0.043039	-0.125665	-0.043703	-0.116555	0.062162	-0.054583	0.020565	-0.094630	-0.132912	-0.136427	
-0.091958	-0.017370	0.111924	-0.046875	0.081761	0.147170	-0.083086	0.016559	-0.125055	0.031032	0.026121	-0.137894	0.127072	0.052765	0.055244	0.071778	0.130361	-0.041813	0.028937	0.112391	0.199071	0.000327	0.039997	0.138366	0.109008	0.096196	-0.129851	0.195295	0.173986	-0.081008	0.005470	0.171582	-0.003339	-0.020169	0.010128	0.076417	-0.023227	-0.064729	-0.167818	-0.037816	0.116181	-0.083382	-0.006289	-0.054204	0.079932	-0.058742	0.152830	0.039237	-0.097982	0.029008	0.065363	-0.028509	0.180951	-0.163766	-0.079852	-0.061059	0.028249	0.096405	-0.079082	-0.061372	-0.070753	-0.030580	0.000022	-0.132758	0.120536	0.002351	0.132353	0.032598	0.099115	-0.039124	0.155612	0.057263	-0.112728	0.044900	0.010266	-0.080209	-0.117565	-0.090442	0.110034	0.096195	-0.140603	-0.045657	-0.106892	0.044709	-0.001479	-0.170119	-0.002343	-0.002199	0.193081	-0.153266	0.009589	-0.143418	0.046605	0.005435	-0.163338	0.081786	-0.037144	0.081960	-0.214132	-0.207474	
0.071016	0.107181	-0.065861	-0.025879	-0.075582	0.078281	-0.117737	-0.075819	-0.147012	0.116177	-0.107637	-0.104874	0.146259	0.083771	-0.150828	0.124146	0.074839	0.085519	0.082519	0.132466	-0.032787	-0.116706	0.104912	0.087827	0.120003	-0.085763	-0.105523	0.149603	0.021764	-0.066049	0.028314	-0.082052	-0.075067	0.073362	0.040282	0.127285	0.132381	0.116024	0.086438	0.127602	-0.079561	-0.119114	-0.087050	-0.067355	0.071263	0.107221	0.107573	0.097719	0.063444	0.123671	-0.094532	0.065491	0.145872	-0.051529	-0.075436	-0.121388	0.159387	0.091952	-0.094816	-0.101263	0.058722	0.026988	-0.127457	-0.091114	0.107022	0.156928	0.109896	0.105626	-0.039677	-0.108450	-0.122070	-0.119872	-0.099698	0.010176	0.114324	0.081841	0.128898	0.009645	-0.082764	0.102019	0.088601	-0.140069	0.095668	-0.096847	-0.068901	-0.096987	-0.107717	-0.061398	0.021050	-0.108404	-0.110502	0.059806	0.078777	0.068204	0.109015	-0.076313	-0.173625	-0.086945	-0.118057	-0.138057	
-0.000966	-0.010692	0.001612	0.004426	0.002363	0.001322	-0.002648	-0.001841	0.000359	-0.001750	-0.006330	-0.002741	-0.001583	0.001096	-0.002705	0.000096	0.000406	0.002217	-0.000965	-0.003694	0.000427	0.002387	0.002857	0.001990	-0.003689	0.007382	0.000052	0.000915	-0.003177	0.000243	-0.002026	0.003387	-0.000350	-0.001216	-0.000363	0.001114	-0.000160	0.001458	-0.005759	0.001064	0.000136	-0.002206	-0.006107	0.004321	0.004897	0.000078	0.003279	0.001906	-0.000380	-0.003629	0.001026	0.000975	-0.000296	-0.004391	0.003889	-0.001016	-0.003938	0.003352	0.000850	0.000904	-0.004156	-0.001035	-0.000686	0.001826	-0.000455	0.001578	-0.000974	0.004300	-0.004330	-0.000791	0.001553	-0.000217	-0.003211	-0.003930	-0.002704	-0.004303	-0.004811	0.001145	0.001203	0.000161	0.001897	-0.001603	0.002062	-0.000767	0.003222	-0.000721	-0.003019	-0.002828	0.001486	-0.000714	0.002498	-0.001165	0.003415	-0.006583	0.002174	0.006483	-0.005076	-0.000726	-0.002829	0.004472	
0.026564	-0.018239	0.046099	0.151162	0.077563	0.148139	-0.120955	-0.095475	-0.042183	-0.114794	0.008987	-0.152324	-0.040123	0.020354	-0.039140	0.107972	0.131801	-0.175176	-0.002901	0.096519	0.204911	0.068847	0.055911	0.134594	0.114259	0.098622	-0.141673	0.189747	0.177928	-0.078165	-0.146786	0.156563	0.003463	-0.024881	0.013183	0.092143	0.096904	-0.072034	-0.178072	-0.040993	-0.050218	-0.072320	0.070698	-0.006483	-0.059302	-0.089767	0.164308	0.122508	-0.081560	0.035907	0.040852	-0.018529	0.166147	-0.142778	0.042485	0.030134	0.032844	0.120614	-0.084390	0.076047	0.115263	-0.017624	0.002172	-0.140268	0.090188	0.001073	-0.072926	-0.048164	-0.027262	0.076506	0.132711	0.004682	-0.111870	0.097604	0.013182	0.035054	-0.108889	0.049176	0.070165	-0.097211	-0.130587	-0.042752	-0.011168	-0.014851	0.059332	-0.170500	-0.079779	0.018250	0.131803	-0.134282	0.003679	-0.103155	-0.003078	-0.009028	-0.167662	0.106252	-0.055710	0.086170	-0.217278	-0.195328	
0.052950	-0.110320	0.130600	0.122425	-0.136759	0.072339	0.117128	-0.104914	0.065730	0.114939	-0.093065	-0.116125	0.129298	-0.109376	-0.119931	-0.095566	-0.130241	-0.073264	0.114707	0.120952	-0.106414	0.114127	-0.110124	0.038976	0.059751	-0.116163	-0.098767	-0.095634	-0.109628	-0.092702	-0.105143	-0.094006	-0.071126	-0.109295	0.104292	0.068595	0.036265	0.081292	-0.110371	0.097362	-0.068850	-0.108180	0.106162	-0.089320	-0.115327	-0.108367	0.078814	0.033504	0.095034	0.111422	0.051386	-0.098631	-0.076407	0.104836	-0.060149	-0.121146	0.084449	-0.110062	-0.119713	0.080204	0.105070	-0.100091	-0.126474	-0.080518	0.130094	-0.095218	0.099135	0.134470	-0.128843	0.102504	0.082493	-0.108841	0.126626	0.080097	0.104545	0.061915	-0.054829	0.104775	-0.107186	0.074773	-0.111942	-0.033683	0.107809	-0.111041	0.126205	0.108154	-0.124061	0.099683	0.107885	-0.110298	0.098006	-0.112613	0.104748	0.055310	0.091163	-0.040378	0.044054	-0.094923	0.066294	0.054316	
0.006558	-0.028663	0.045431	0.150333	0.084212	0.126724	-0.105063	-0.093587	-0.004187	-0.102489	-0.006226	-0.153727	-0.041650	0.034432	-0.042147	0.100757	0.131656	-0.171457	-0.005535	0.065826	0.198470	-0.084696	0.050700	0.151689	0.095444	0.090977	-0.126926	0.188360	0.176403	-0.095103	-0.151649	0.142506	0.020829	-0.034963	0.013238	0.087672	0.094052	-0.054213	-0.172877	-0.031497	-0.048504	-0.072868	0.060157	-0.071793	0.143709	-0.091973	0.161632	0.065824	-0.071659	0.030194	0.048061	-0.030754	0.145606	-0.145521	0.065846	0.069588	0.033509	0.114458	-0.080534	-0.165954	0.107899	-0.021472	-0.003806	0.165629	0.124314	0.057250	-0.069576	-0.007730	0.095016	0.063516	0.125475	0.006062	0.056445	0.098028	0.007273	0.040393	-0.107134	-0.036047	0.049862	-0.097900	-0.120239	-0.041097	-0.007926	-0.024709	0.033493	-0.158597	-0.065352	0.032424	-0.020985	-0.142356	0.009372	-0.107118	0.001032	-0.048888	-0.168767	0.105483	-0.039981	0.048948	-0.206382	-0.210573	
0.004271	-0.002765	-0.008414	0.001313	0.001066	0.010185	0.012794	0.003508	-0.004910	0.308222	-0.003005	0.000218	-0.110983	0.000424	0.034596	0.000116	-0.000668	-0.196820	-0.013362	-0.004808	-0.001667	0.000861	0.000831	0.001404	-0.000741	0.003012	-0.001733	-0.000882	0.216414	-0.005716	0.037301	0.001070	-0.000587	0.104396	-0.004424	-0.002499	0.000608	0.000253	0.003399	-0.004773	-0.004962	0.001133	0.000458	-0.003839	-0.007090	0.003337	-0.001124	-0.002905	-0.104667	0.002350	0.003490	-0.000971	-0.000379	0.219296	0.002149	-0.002276	-0.008316	0.000301	0.260666	-0.078189	0.003271	-0.000976	-0.003435	-0.003362	-0.004811	-0.001705	0.005563	0.002058	-0.008583	-0.000861	0.000240	0.181289	0.035127	0.046437	-0.000750	-0.002317	0.003352	0.004824	0.210920	0.000697	0.000188	0.000625	-0.024141	0.012564	0.240753	-0.002564	-0.285902	0.001043	-0.001441	-0.248124	0.007845	-0.194620	-0.000203	0.009265	-0.005142	-0.005700	0.007821	0.001508	-0.001983	-0.001111	
-0.008504	-0.029861	0.073088	0.029870	0.158973	0.229385	0.130036	-0.175053	-0.010747	0.164278	0.036071	-0.059587	0.116961	0.129089	-0.020688	0.047173	-0.015508	0.147377	-0.002381	-0.003456	-0.205078	0.128279	-0.042529	0.104662	0.008629	0.214643	0.029960	-0.047754	0.024300	0.015642	0.235627	0.013262	-0.009468	0.052003	0.136635	-0.066830	-0.089343	0.028763	0.116176	-0.191580	0.045884	0.009403	0.082545	0.045892	0.215987	-0.145660	-0.004862	0.007458	0.055740	-0.000380	0.003986	-0.004185	-0.030690	0.159833	0.091696	-0.052623	0.082477	0.167493	0.131829	-0.073834	0.032202	-0.003021	-0.152833	-0.054737	0.024031	0.132500	0.067962	0.051899	-0.071241	0.124308	0.087372	0.082373	0.045498	0.106427	-0.126663	-0.046490	0.105596	0.113592	-0.009517	-0.127017	-0.034198	-0.003839	0.012010	-0.069250	0.116208	-0.014881	0.039824	0.011351	0.028678	0.003499	0.171472	0.178774	0.016970	0.013409	0.041608	0.124096	0.044989	-0.211020	0.129829	0.116144	
-0.006722	0.017394	0.033383	-0.033575	0.000014	-0.140849	0.081101	0.004614	-0.004972	0.108280	0.004119	-0.183086	0.046251	-0.017152	-0.003357	0.020799	-0.105922	0.200528	0.013421	0.117737	-0.286233	0.005807	0.002445	-0.131539	0.007699	-0.117837	-0.148334	0.189683	0.169770	0.159836	-0.201224	0.003276	-0.002097	-0.002602	0.008252	0.000582	-0.062156	0.002282	0.226599	0.003789	0.031153	0.001263	-0.005911	0.071210	-0.050132	0.035868	0.165329	-0.055876	-0.059893	-0.002774	0.002192	0.000752	0.013621	-0.015690	0.158000	0.022211	0.087253	0.008384	0.056149	-0.060713	-0.072920	0.005655	-0.002706	-0.005510	-0.031291	0.003920	0.023089	-0.002147	-0.193974	0.046811	-0.199584	0.065408	0.030875	0.063932	0.004565	-0.108496	-0.087062	0.042352	0.091704	0.097724	-0.126176	0.007861	0.006082	-0.054510	-0.000846	-0.014867	-0.023238	0.002516	0.005827	-0.151267	-0.022975	-0.115722	0.001142	-0.017875	0.014523	0.014819	0.006333	-0.067139	0.264695	-0.427439	
0.016082	-0.020538	0.037910	0.124180	-0.000958	-0.135866	-0.115394	-0.107763	-0.078353	-0.105072	0.090135	-0.143853	-0.059861	0.024834	0.084368	0.002581	0.130099	-0.174085	-0.005323	0.097521	0.199749	-0.088769	-0.096064	0.144678	0.096467	0.098271	-0.141386	0.184733	0.169026	-0.156702	-0.192808	0.035656	0.004355	-0.071998	0.033621	-0.019085	0.096898	-0.038088	-0.172028	-0.016499	0.102837	-0.000775	0.071371	-0.080043	0.140897	0.043926	0.159287	-0.056566	-0.042719	0.030895	0.054716	-0.007258	0.148251	-0.128491	0.055664	0.114414	0.038397	0.113141	-0.086316	-0.160381	0.109808	-0.046783	0.015392	0.145455	0.007292	0.012357	-0.054202	0.023416	0.135181	0.111201	0.104952	-0.005226	0.032929	0.099154	0.007074	-0.032008	0.083698	-0.057434	0.044925	-0.119814	-0.138800	-0.008644	-0.014431	0.012442	0.003461	-0.168071	-0.011993	0.023449	-0.004236	-0.136747	0.015301	-0.112135	-0.007620	0.110773	-0.168809	0.057318	0.000544	0.008710	-0.211238	-0.193053	
-0.004963	-0.004696	0.002711	0.014946	0.012597	0.021862	0.015436	-0.036417	0.011322	0.033053	-0.016296	-0.016411	0.002132	0.016706	0.012133	0.022329	0.029803	0.011250	0.014328	0.028187	-0.008625	-0.001830	0.013310	0.011942	0.014539	-0.012809	-0.003951	-0.040547	-0.018574	0.003644	-0.002910	-0.058915	0.000761	-0.021276	-0.002470	0.007244	-0.016503	-0.023843	0.018441	-0.021218	-0.014083	-0.031589	0.008274	0.016261	-0.000555	-0.038767	-0.001431	-0.013623	-0.005265	-0.002109	-0.020320	-0.002511	-0.031515	-0.014079	-0.018868	-0.002048	0.024028	-0.015977	-0.006901	-0.026006	-0.015688	-0.003728	0.009618	-0.014205	0.011697	-0.002780	-0.005189	0.012363	-0.016273	0.014404	-0.015388	-0.029779	-0.011252	0.015373	0.002836	0.014346	-0.023731	-0.005769	-0.001153	-0.021122	0.013351	-0.019862	0.011469	-0.007463	-0.064010	0.001233	0.012036	-0.013830	-0.007091	-0.007869	-0.013609	-0.000194	0.020556	0.076357	-0.019896	0.029269	0.017723	-0.000559	0.008757	0.004424	
-0.102193	-0.118955	0.090643	0.157700	0.111837	0.141954	-0.100562	-0.102774	-0.014976	0.095945	0.014949	0.053466	0.111836	0.018792	0.044120	0.091522	0.127921	-0.145945	-0.008926	0.029807	0.179772	-0.058339	0.016189	0.135377	0.078916	0.124428	-0.141435	0.169087	0.001668	-0.101402	-0.185646	0.232082	0.002254	-0.089594	0.119071	0.067820	0.096960	-0.124009	-0.110221	-0.051333	-0.041844	-0.052877	0.066063	-0.120398	0.029369	-0.082474	0.145615	0.218457	-0.114006	0.021124	0.064410	-0.013069	0.099917	-0.118541	0.115352	0.034642	0.088468	0.084586	0.016343	-0.164715	-0.014119	-0.006550	0.023318	-0.122742	0.128069	0.100153	0.081177	-0.002168	-0.039095	0.102576	0.124526	0.083198	0.022474	0.080710	0.021381	-0.107452	0.099095	-0.037428	0.002557	-0.130135	0.013024	-0.012539	-0.002153	-0.001689	0.031092	-0.054809	0.051787	0.010516	-0.177685	-0.145298	0.001425	0.107567	-0.067346	-0.125599	-0.165627	0.144897	0.003388	-0.091134	-0.207267	-0.066846	
-0.083737	0.051107	0.067082	0.171649	0.042003	0.107246	-0.027523	0.176339	-0.195027	0.127919	0.096931	0.034981	0.202572	-0.082764	0.010036	-0.003016	0.102259	0.120177	0.031320	0.055622	0.130686	0.120235	-0.057156	0.011944	0.091202	0.046753	-0.131286	0.178084	-0.007317	-0.028639	-0.100661	0.186098	-0.107716	0.089180	0.118277	0.098538	0.131135	-0.154940	0.049073	-0.002717	0.066022	-0.066664	0.116246	-0.044413	-0.111521	0.092026	0.097745	0.080369	0.007540	0.040615	0.030788	-0.037201	0.181725	0.037369	-0.104289	0.075894	0.050109	-0.019780	0.022445	-0.044791	-0.040661	-0.031432	0.048593	-0.157778	0.154519	0.089416	0.178316	0.065092	0.070147	0.070632	0.125362	-0.096181	-0.077054	0.056249	-0.061413	0.030961	0.034564	-0.117285	-0.099295	0.084517	-0.151316	-0.069686	-0.156777	-0.162612	0.158250	-0.204551	-0.074427	0.029035	0.007990	-0.156963	0.021970	0.037080	-0.034556	0.069669	-0.106814	-0.054883	-0.160411	0.086048	-0.098085	0.019839	
-0.088241	0.058222	0.068952	0.174727	0.036809	0.111628	-0.026319	0.182232	-0.198274	0.126712	0.103306	0.036950	0.182846	-0.076907	0.006897	0.007023	0.101408	0.115511	0.018271	0.050161	0.073888	0.128045	-0.053830	0.003842	0.093116	0.049758	-0.133615	0.171488	-0.003268	-0.035847	-0.118276	0.198451	-0.107862	0.105492	0.124698	0.091237	0.133386	-0.155623	0.049552	-0.010574	0.071873	-0.050417	0.113722	-0.043734	-0.111486	0.091679	0.097230	0.079298	0.010880	0.035155	0.029493	-0.033066	0.178043	0.040300	-0.106788	0.077761	0.055307	-0.016762	0.024332	-0.030458	-0.040567	-0.034541	0.048877	-0.162389	0.158983	0.084902	0.177770	0.073780	0.068296	0.068680	0.126907	-0.103749	-0.069100	0.049182	-0.073299	0.024342	0.033823	-0.115638	-0.107200	0.089853	-0.149456	-0.069416	-0.153659	-0.167634	0.160846	-0.209965	-0.065926	0.027891	0.013509	-0.159954	0.016602	0.033227	-0.029161	0.068015	-0.104196	-0.053149	-0.154984	0.082346	-0.094688	0.026837	
-0.003425	-0.259941	-0.000224	0.000095	0.005433	0.008396	0.206524	-0.004624	-0.006611	-0.000842	0.270410	-0.001441	-0.001195	-0.004633	-0.007605	-0.004389	-0.009601	0.006636	-0.005630	0.009900	-0.005711	-0.006548	-0.022754	0.000854	0.004485	-0.001696	0.000733	-0.201504	0.011787	0.001108	-0.001610	-0.000115	-0.004830	-0.021190	0.006052	0.007151	-0.003167	-0.215628	0.010670	-0.003956	-0.003544	0.133788	-0.004844	-0.150750	-0.158599	-0.021488	0.000616	-0.018307	0.007561	0.000248	-0.001296	0.028369	0.011694	-0.012908	-0.005689	-0.007262	-0.000065	-0.000846	-0.015455	-0.016792	-0.005578	-0.001663	-0.001140	-0.275552	-0.006282	0.012138	-0.000190	-0.002938	-0.005483	-0.000218	0.201073	0.003867	0.006962	-0.008176	-0.002576	-0.003750	-0.245745	-0.001860	-0.046050	0.004948	0.017596	-0.254503	-0.004950	0.005459	-0.210717	-0.031817	-0.004663	0.308026	-0.003357	0.179160	0.000731	0.000972	-0.273626	-0.201017	0.007629	0.008723	-0.000076	0.293542	0.170148	0.002500	
0.005465	-0.001176	-0.001341	0.036989	0.004302	0.109207	-0.078360	0.002394	-0.004069	-0.096050	-0.000252	0.153812	0.001407	-0.007324	-0.001061	0.000490	0.011167	0.183966	-0.005203	-0.035969	-0.210175	-0.000191	0.000162	0.133152	0.004995	-0.101354	0.132885	-0.196528	-0.172481	-0.153533	0.143790	-0.133719	0.000059	-0.000038	0.000247	-0.000148	0.020714	0.003098	-0.227269	0.002423	-0.016773	-0.001180	-0.000226	-0.000010	0.027948	-0.014970	-0.160024	0.036117	0.027760	0.000148	0.004298	0.006789	0.006292	0.002226	-0.155440	-0.007818	0.001790	0.000114	-0.037429	0.034547	0.028998	0.004006	0.001384	0.005116	0.037484	0.006796	-0.003411	0.000847	0.135484	-0.025364	0.201676	-0.058230	-0.002079	-0.047394	-0.000817	0.095075	0.083976	0.025739	0.087627	0.088145	0.119318	0.002604	0.002580	-0.033436	0.003933	0.157341	0.003342	-0.002151	-0.000961	0.132547	0.001901	0.109813	-0.004135	0.001588	0.155462	-0.002085	-0.007443	0.042316	0.247888	0.450018	
-0.190640	0.079958	0.106946	0.190679	0.121314	0.076870	0.023526	0.133440	-0.060206	0.143909	0.042373	0.124426	-0.040331	-0.032750	0.015755	-0.067109	0.117577	0.036380	0.035073	0.006223	0.017851	0.116161	0.041893	0.034110	0.036862	-0.090256	-0.020571	0.136787	-0.027575	-0.088921	-0.220438	0.150622	0.012830	-0.016237	0.149312	0.139851	0.067306	-0.079561	-0.068177	0.049335	-0.022005	0.001098	-0.067633	0.047004	0.115705	-0.049360	0.091887	0.025428	0.167039	0.032496	0.066016	-0.043003	-0.036815	0.008425	-0.113402	-0.067612	0.036752	0.161192	-0.128752	-0.004043	0.072669	-0.048494	-0.123531	-0.125426	0.184197	-0.075826	0.125297	0.152353	0.081057	0.146572	0.044104	-0.099701	0.059373	0.176518	-0.041943	-0.084955	-0.090006	-0.158124	-0.123907	0.038882	-0.152754	-0.053501	0.025534	0.028931	0.167904	-0.111606	-0.119673	0.036653	0.124937	-0.183372	-0.060632	0.024039	0.082760	-0.130624	-0.111711	-0.038647	-0.022916	-0.025397	-0.173942	-0.174101	
-0.058344	-0.134812	0.051401	-0.091652	0.085755	-0.102996	0.056403	0.135750	-0.165633	0.047818	-0.006525	0.026420	0.111839	-0.096463	-0.176941	0.073685	-0.139947	0.012991	-0.000679	0.039450	0.170950	0.100057	0.116347	0.142697	-0.097189	-0.155491	0.003473	0.178477	0.094758	-0.060463	-0.112110	0.097122	0.109572	0.019195	0.009981	0.021654	0.172592	0.121319	0.038625	-0.031427	-0.048436	0.098881	0.098506	0.110391	-0.030477	0.087696	-0.065640	0.035821	-0.080459	0.060498	0.071904	-0.060308	0.153605	-0.073742	-0.185664	0.077273	-0.004384	-0.103718	-0.045902	-0.007031	0.008407	0.006152	-0.005098	-0.154003	0.006535	0.138595	0.070300	0.047378	0.119981	0.005705	0.146576	-0.083046	0.003013	0.065153	0.056204	-0.100060	-0.034309	-0.150619	0.137266	0.059779	-0.125569	-0.055349	-0.056093	-0.093329	0.093047	0.055995	-0.068744	0.003822	0.185311	-0.156236	-0.090185	-0.180737	-0.007136	0.036257	0.092656	0.071144	-0.188981	0.013920	-0.198279	-0.202278	
-0.058828	-0.120126	0.062271	-0.089431	0.081687	-0.090897	0.059031	0.136401	-0.177011	0.046580	-0.014359	0.025942	0.108388	-0.057261	-0.192083	0.074541	-0.130448	0.024574	-0.009592	0.039130	0.170813	0.094000	0.126754	0.139870	-0.103290	-0.158673	0.007963	0.178112	0.090232	-0.068504	-0.127042	0.092210	0.106194	0.022853	0.013499	0.030841	0.175228	0.126486	0.040977	-0.028844	-0.048617	-0.049332	0.106631	0.109675	-0.030242	0.094571	-0.058539	0.022760	-0.079683	0.056851	0.062250	-0.068178	0.155782	-0.080150	-0.179619	0.071294	-0.004426	-0.099840	-0.041489	-0.005017	0.011750	0.004231	-0.006259	-0.155432	0.020268	0.149330	0.076558	0.052107	0.110314	0.013872	0.129843	-0.087057	0.003185	0.072304	0.037870	-0.105150	-0.036331	-0.142927	0.129592	0.069005	-0.121928	-0.051141	-0.054140	-0.103202	0.101446	0.089564	-0.074715	0.007732	0.189469	-0.157062	-0.090342	-0.187643	0.000604	0.030633	0.097973	0.071748	-0.174529	0.007957	-0.200126	-0.206491	
-0.011099	-0.001806	0.025789	0.222453	0.004446	-0.334041	0.020567	-0.002541	0.002107	-0.069815	0.003310	0.159888	0.008375	0.052830	-0.236264	-0.001675	-0.249971	0.006888	0.000649	-0.004707	0.003946	0.019265	0.081673	0.001791	0.014160	-0.003837	0.002563	0.007308	0.049148	-0.005933	-0.010840	-0.001924	0.260602	0.002652	0.004977	-0.154724	-0.055194	-0.298109	0.000843	-0.004151	0.004051	-0.004286	-0.001596	-0.183638	0.160600	0.047243	-0.333569	0.012805	0.019862	0.002736	0.012781	-0.003902	0.001907	-0.075138	0.004919	-0.043801	0.021525	-0.316259	0.192621	-0.012689	0.010522	-0.001709	-0.006529	-0.000897	0.017531	0.019697	0.006762	-0.011113	-0.003000	0.036946	0.003745	0.013999	0.147920	-0.019023	-0.012906	-0.007594	-0.006364	0.005487	0.000514	-0.003357	-0.010915	-0.001540	-0.054196	0.073542	-0.004070	0.173996	-0.006509	-0.000882	-0.019779	-0.012666	0.005773	0.010502	0.044424	0.001506	0.224814	0.000937	0.008415	-0.017705	0.002122	-0.002524	
